"c_representative","c_section","c_size"
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"SPI SUBSYSTEM","SPI SUBSYSTEM",108870
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2038
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3071
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1410
"SPI SUBSYSTEM","TEGRA SPI DRIVER",4785
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",2915
"SUPERH","ALPHA PORT",59461
"SUPERH","ATOMIC INFRASTRUCTURE",8528
"SUPERH","IA64 (Itanium) PLATFORM",63052
"SUPERH","NIOS2 ARCHITECTURE",10117
"SUPERH","OPENRISC ARCHITECTURE",12059
"SUPERH","PTRACE SUPPORT",22876
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",10707
"SUPERH","SRM (Alpha) environment access",218
"SUPERH","STATIC BRANCH/CALL",4237
"SUPERH","SUPERH",98853
"SUPERH","SYNOPSYS ARC ARCHITECTURE",29154
"SUPERH","SYNOPSYS ARC SDP platform support",1299
"SUPERH","TENSILICA XTENSA PORT (xtensa)",34980
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",5206
"TEE SUBSYSTEM","TEE SUBSYSTEM",9979
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"THERMAL","INTEL MENLOW THERMAL DRIVER",523
"THERMAL","KHADAS MCU MFD DRIVER",440
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",4869
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1514
"THERMAL","SAMSUNG THERMAL DRIVER",1212
"THERMAL","THERMAL",53186
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",397
"THERMAL","THERMAL/CPU_COOLING",1347
"THERMAL","THERMAL/POWER_ALLOCATOR",1121
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3697
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",30098
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1358
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9479
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5388
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",4199
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10934
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14454
"TRACING","AFS FILESYSTEM",25987
"TRACING","EROFS FILE SYSTEM",8457
"TRACING","EXT4 FILE SYSTEM",68509
"TRACING","F2FS FILE SYSTEM",48958
"TRACING","FSI SUBSYSTEM",8227
"TRACING","MICROBLAZE ARCHITECTURE",16330
"TRACING","NILFS2 FILESYSTEM",24211
"TRACING","SELINUX SECURITY MODULE",29190
"TRACING","TRACING",136806
"TRACING","TRACING OS NOISE / LATENCY TRACERS",5660
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1232
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",4085
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2724
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2442
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1693
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5049
"TTY LAYER","BROADCOM BRCMSTB UART DRIVER",1310
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",818
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7972
"TTY LAYER","IPWIRELESS DRIVER",3620
"TTY LAYER","JSM Neo PCI based serial card",4033
"TTY LAYER","KGDB / KDB /debug_core",11718
"TTY LAYER","LITEX PLATFORM",867
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3267
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2209
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"TTY LAYER","RPMSG TTY DRIVER",275
"TTY LAYER","SERIAL DEVICE BUS",1709
"TTY LAYER","SERIAL DRIVERS",126773
"TTY LAYER","SPARC SERIAL DRIVERS",7065
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1304
"TTY LAYER","TEGRA SERIAL DRIVER",1718
"TTY LAYER","TTY LAYER",186778
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",948
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6841
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2274
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",874
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16089
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2384
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4370
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",336
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9460
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11364
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9701
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25799
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",17320
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6414
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1396
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",9275
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",860
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",861
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23067
"USB SUBSYSTEM","OMAP USB SUPPORT",5465
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","ULPI BUS",539
"USB SUBSYSTEM","USB ACM DRIVER",2362
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",241
"USB SUBSYSTEM","USB ATTACHED SCSI",1285
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2650
"USB SUBSYSTEM","USB EHCI DRIVER",15186
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",145202
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2324
"USB SUBSYSTEM","USB ISP1760 DRIVER",5886
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23240
"USB SUBSYSTEM","USB OHCI DRIVER",11227
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15603
"USB SUBSYSTEM","USB PHY LAYER",11718
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1627
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59950
"USB SUBSYSTEM","USB SUBSYSTEM",583571
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1051
"USB SUBSYSTEM","USB TYPEC CLASS",24538
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",872
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",11395
"USB SUBSYSTEM","USB UHCI DRIVER",5205
"USB SUBSYSTEM","USB WEBCAM GADGET",5606
"USB SUBSYSTEM","USB XHCI DRIVER",29325
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2387
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",149
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5064
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VFIO DRIVER","S390 VFIO-PCI DRIVER",216
"VFIO DRIVER","VFIO DRIVER",19606
"VFIO DRIVER","VFIO FSL-MC DRIVER",864
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5572
"VFIO DRIVER","VFIO PLATFORM DRIVER",1723
"VIRT LIB","VIRT LIB",271
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1760
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4991
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",38731
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2121
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",11814
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",490
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",3133
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3369
"VLYNQ BUS","VLYNQ BUS",948
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ATC260X PMIC MFD DRIVER",2311
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77650 PMIC MFD DRIVER",1819
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",722
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MICROCHIP MCP16502 PMIC DRIVER",745
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MONOLITHIC POWER SYSTEM PMIC DRIVER",1927
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER",826
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",142
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",963
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",9366
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7712
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",204
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",109899
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR IRQ HELPERS",397
"WATCHDOG DEVICE DRIVERS","ARM SMC WATCHDOG DRIVER",226
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",493
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",171
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",475
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",63122
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",847
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2580
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",174
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1554
"X86 PLATFORM DRIVERS","ADVANTECH SWBTN DRIVER",121
"X86 PLATFORM DRIVERS","ALIENWARE WMI DRIVER",853
"X86 PLATFORM DRIVERS","AMD PMC DRIVER",630
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7838
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","BARCO P50 GPIO DRIVER",436
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1148
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2310
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",196
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",677
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1182
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",152
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",485
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",205
"X86 PLATFORM DRIVERS","DELL WMI HARDWARE PRIVACY SUPPORT",391
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",831
"X86 PLATFORM DRIVERS","DELL WMI SYSMAN DRIVER",2249
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GIGABYTE WMI DRIVER",198
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",224
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1745
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 LED DRIVER",116
"X86 PLATFORM DRIVERS","INTEL BIOS SAR INT1092 DRIVER",424
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",756
"X86 PLATFORM DRIVERS","INTEL ISHTP ECLITE DRIVER",703
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",443
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",2659
"X86 PLATFORM DRIVERS","INTEL PMT DRIVER",1185
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1121
"X86 PLATFORM DRIVERS","INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER",1020
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6796
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2766
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",451
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",414
"X86 PLATFORM DRIVERS","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",144
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",893
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",4990
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",347
"X86 PLATFORM DRIVERS","NVIDIA WMI EC BACKLIGHT DRIVER",213
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",1041
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",295
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",128
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1747
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",2347
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6674
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",779
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",11426
"X86 PLATFORM DRIVERS","THINKPAD LMI DRIVER",1376
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3323
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",297
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",137
"X86 PLATFORM DRIVERS","UV SYSFS DRIVER",929
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",93309
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3623
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4555
